0.5903924703598022,0.7327979803085327,7.298530704247241e-07,0.5451939702033997,0.7020151615142822,-0.013518775813281536,0.5026861429214478,0.6341471672058105,-0.029348166659474373,0.47313737869262695,0.5770645141601562,-0.04337703064084053,0.44062530994415283,0.5516681671142578,-0.05707034841179848,0.5134984254837036,0.6239875555038452,-0.05680820718407631,0.5133222937583923,0.516505777835846,-0.08328737318515778,0.5192582607269287,0.45370912551879883,-0.09394882619380951,0.5280630588531494,0.4056379199028015,-0.09753397107124329,0.5536050200462341,0.6267911195755005,-0.0628807321190834,0.5444031357765198,0.49696794152259827,-0.08948387205600739,0.5442325472831726,0.42528071999549866,-0.09597380459308624,0.5486615300178528,0.37211737036705017,-0.09776630997657776,0.5978175401687622,0.6277898550033569,-0.06669580191373825,0.5954590439796448,0.5198824405670166,-0.09487222135066986,0.5936157703399658,0.5473126769065857,-0.08595253527164459,0.5944398641586304,0.5847591757774353,-0.07219064235687256,0.639372706413269,0.6264277696609497,-0.07051562517881393,0.6336345076560974,0.537508487701416,-0.08828826248645782,0.6308702826499939,0.5613735914230347,-0.07673942297697067,0.6324827671051025,0.5950983762741089,-0.06325022876262665
0.5889784693717957,0.7348018884658813,7.070829042277182e-07,0.5435088872909546,0.7025113105773926,-0.011846114881336689,0.5014919638633728,0.6351301074028015,-0.026557398959994316,0.471737265586853,0.5782371163368225,-0.04010498896241188,0.43875476717948914,0.5529837608337402,-0.05324377864599228,0.5125243663787842,0.6243994832038879,-0.05188744515180588,0.5116458535194397,0.5179641246795654,-0.07698860764503479,0.5168023705482483,0.45615893602371216,-0.08680231869220734,0.5242645144462585,0.4087783694267273,-0.08986535668373108,0.5516712665557861,0.6273948550224304,-0.058794375509023666,0.5432030558586121,0.49966806173324585,-0.0838770642876625,0.5433753132820129,0.428676575422287,-0.08977125585079193,0.5471870303153992,0.37596726417541504,-0.09133590757846832,0.5949694514274597,0.6290590763092041,-0.06367886066436768,0.5938619375228882,0.5221322774887085,-0.09098519384860992,0.5940111875534058,0.5499891042709351,-0.08213275671005249,0.5949822664260864,0.5874462723731995,-0.06854313611984253,0.6358603835105896,0.6286145448684692,-0.06849861890077591,0.6315505504608154,0.5405970811843872,-0.08547180145978928,0.6298943161964417,0.5646745562553406,-0.0738818347454071,0.630628228187561,0.5982649922370911,-0.06054086983203888
0.5880205631256104,0.7395794987678528,7.101978667378717e-07,0.5427704453468323,0.7058441638946533,-0.01204071193933487,0.500758171081543,0.6363643407821655,-0.02692851983010769,0.47016915678977966,0.5776723027229309,-0.04052407294511795,0.4367155432701111,0.5544893145561218,-0.05370376259088516,0.5114583373069763,0.6264797449111938,-0.05225343629717827,0.5123051404953003,0.5204240083694458,-0.07796959578990936,0.5190800428390503,0.45826107263565063,-0.08844909816980362,0.5285657644271851,0.4108397960662842,-0.09193478524684906,0.5510149598121643,0.6293305158615112,-0.05914666876196861,0.5422531366348267,0.5011443495750427,-0.0849572941660881,0.5425214767456055,0.4294614791870117,-0.09153539687395096,0.5466134548187256,0.3760051727294922,-0.09334123134613037,0.5950882434844971,0.6310955882072449,-0.0639273077249527,0.5936617255210876,0.5245208740234375,-0.0919378325343132,0.5939355492591858,0.5518420338630676,-0.083438940346241,0.5953134894371033,0.5891683101654053,-0.06970630586147308,0.6369920969009399,0.6307757496833801,-0.06862562894821167,0.6318382620811462,0.5420897603034973,-0.08597204089164734,0.6295674443244934,0.5652745962142944,-0.0745239332318306,0.630239725112915,0.5989170074462891,-0.06105164438486099
0.5885800719261169,0.7401179075241089,7.087151630003063e-07,0.5431250929832458,0.7072539925575256,-0.01371049601584673,0.5006676912307739,0.6373850107192993,-0.02941867709159851,0.4706377387046814,0.5781786441802979,-0.04354757070541382,0.4366145730018616,0.5554846525192261,-0.05713147297501564,0.5104337334632874,0.63145512342453,-0.055719565600156784,0.5104877948760986,0.5234224200248718,-0.08191584050655365,0.516669750213623,0.4617764949798584,-0.09221133589744568,0.5257542729377747,0.4138963222503662,-0.09565078467130661,0.5504360795021057,0.6351239085197449,-0.06191045418381691,0.541004478931427,0.504553496837616,-0.08853564411401749,0.5409414172172546,0.4331909418106079,-0.09462461620569229,0.5454397797584534,0.3791182339191437,-0.09624968469142914,0.5945305824279785,0.6357173919677734,-0.0660884901881218,0.5918078422546387,0.5241389274597168,-0.09504348784685135,0.5916808843612671,0.5526543855667114,-0.08604883402585983,0.5938209295272827,0.590918779373169,-0.0719439834356308,0.6360779404640198,0.6332244277000427,-0.07035405188798904,0.6306365728378296,0.5411349534988403,-0.08856437355279922,0.6286231279373169,0.5653975009918213,-0.07738455384969711,0.6304212212562561,0.5998557209968567,-0.06416285037994385
0.5907162427902222,0.742473840713501,7.357053846135386e-07,0.5451808571815491,0.7121331691741943,-0.012890739366412163,0.5023336410522461,0.6419597268104553,-0.0285930372774601,0.47284233570098877,0.5825212001800537,-0.04269258677959442,0.4388892352581024,0.5592296719551086,-0.05643846094608307,0.5090519785881042,0.6333890557289124,-0.055563006550073624,0.5111432671546936,0.5256428718566895,-0.082148477435112,0.5181860327720642,0.4628160297870636,-0.0930255725979805,0.5272383093833923,0.4145781397819519,-0.096878282725811,0.5485332012176514,0.6366106271743774,-0.062376074492931366,0.5410210490226746,0.5060352087020874,-0.08895942568778992,0.5414218306541443,0.43469029664993286,-0.09544509649276733,0.5450448989868164,0.38154613971710205,-0.09740059822797775,0.5922877788543701,0.6377638578414917,-0.06703837960958481,0.5934097766876221,0.5282625555992126,-0.09520241618156433,0.5933887362480164,0.5572903156280518,-0.08610975742340088,0.5938389301300049,0.5957547426223755,-0.07237093895673752,0.6337236166000366,0.6360061764717102,-0.07173360139131546,0.6298978328704834,0.5460093021392822,-0.08913217484951019,0.6283669471740723,0.5704576969146729,-0.077499620616436,0.6288681030273438,0.6046062707901001,-0.0642053410410881
0.5919619202613831,0.7459496259689331,7.519730615968001e-07,0.5463758707046509,0.71431565284729,-0.014569769613444805,0.5040073394775391,0.6443212032318115,-0.0309472493827343,0.4737246334552765,0.5854232311248779,-0.04544029384851456,0.43952664732933044,0.5611518621444702,-0.05940655618906021,0.5120747685432434,0.6347482800483704,-0.05634337663650513,0.5140969157218933,0.5264362096786499,-0.08389401435852051,0.5215495228767395,0.462948203086853,-0.0956953912973404,0.5315097570419312,0.4147298038005829,-0.10011957585811615,0.552302896976471,0.6374837756156921,-0.06264086812734604,0.5424679517745972,0.5078181624412537,-0.08989772200584412,0.5421310663223267,0.4360918402671814,-0.09712477028369904,0.5457334518432617,0.38245153427124023,-0.0996348187327385,0.5967335104942322,0.6389792561531067,-0.06692951917648315,0.5952306985855103,0.5289046764373779,-0.09605171531438828,0.5960556268692017,0.5585138201713562,-0.08682560175657272,0.5976420640945435,0.5971149206161499,-0.0728590115904808,0.6387858986854553,0.6380314826965332,-0.07137560844421387,0.6326882243156433,0.5485867857933044,-0.08985240757465363,0.6312596201896667,0.573712944984436,-0.07808221131563187,0.6325106620788574,0.6082234382629395,-0.06442352384328842
0.5929697155952454,0.7456964254379272,7.44121166462719e-07,0.5477903485298157,0.7140731811523438,-0.013508288189768791,0.5052546858787537,0.6441271901130676,-0.030150674283504486,0.4761824905872345,0.5851393342018127,-0.045157723128795624,0.4423081874847412,0.5612860321998596,-0.05967976525425911,0.5121986865997314,0.6370958089828491,-0.057541295886039734,0.5144232511520386,0.528118371963501,-0.0852796733379364,0.5222151279449463,0.4651021957397461,-0.09663287550210953,0.5319669842720032,0.4169313311576843,-0.10059358924627304,0.5520280599594116,0.6411948204040527,-0.06446061283349991,0.5442399978637695,0.5081631541252136,-0.0918910801410675,0.545261561870575,0.4358823299407959,-0.09819472581148148,0.5489269495010376,0.3819608688354492,-0.09989899396896362,0.5960922837257385,0.6427181363105774,-0.06926586478948593,0.596553385257721,0.5311843752861023,-0.09797023981809616,0.5982286334037781,0.5596221685409546,-0.08800245821475983,0.5998136401176453,0.597560465335846,-0.07351239025592804,0.6382285356521606,0.6409114003181458,-0.07420916855335236,0.6342880725860596,0.5491095781326294,-0.09161704033613205,0.6334325075149536,0.5734443664550781,-0.07933972775936127,0.6344218254089355,0.6076179146766663,-0.06554023921489716
0.5957942008972168,0.7445257902145386,7.573701168439584e-07,0.5501170754432678,0.7130661606788635,-0.01380118541419506,0.506878137588501,0.6439869999885559,-0.03076883964240551,0.47682899236679077,0.5851466655731201,-0.04610828682780266,0.4426984190940857,0.5624912977218628,-0.06084056943655014,0.5139835476875305,0.6384495496749878,-0.05790258198976517,0.515343964099884,0.5304566621780396,-0.08587406575679779,0.522766649723053,0.46759435534477234,-0.097744882106781,0.5328262448310852,0.4191129505634308,-0.10243319720029831,0.5534265637397766,0.6432651877403259,-0.06489904969930649,0.5447360277175903,0.5125902891159058,-0.09325636178255081,0.545150876045227,0.4389370083808899,-0.10059546679258347,0.5492748022079468,0.38325875997543335,-0.10336875915527344,0.5976789593696594,0.64478600025177,-0.0697953999042511,0.5978057980537415,0.5303096175193787,-0.09939127415418625,0.5977092981338501,0.5582480430603027,-0.09039660543203354,0.5983007550239563,0.597271740436554,-0.07677523791790009,0.6402372717857361,0.6419689059257507,-0.0748511403799057,0.6355111598968506,0.5484581589698792,-0.09365130960941315,0.633234977722168,0.5714435577392578,-0.08281546086072922,0.6336010694503784,0.6060441732406616,-0.07008910179138184
0.5983718633651733,0.7456672191619873,7.836681561457226e-07,0.5518098473548889,0.7146319150924683,-0.014675261452794075,0.508023202419281,0.6458134651184082,-0.03142724931240082,0.4777185320854187,0.5874534249305725,-0.04632491618394852,0.4439566135406494,0.561569333076477,-0.06034684181213379,0.5147821307182312,0.6379825472831726,-0.057777464389801025,0.516654372215271,0.5286021828651428,-0.08532333374023438,0.5238228440284729,0.4659048020839691,-0.09703001379966736,0.5333170294761658,0.41766393184661865,-0.1017218753695488,0.5547701120376587,0.6424130201339722,-0.06421269476413727,0.5474632382392883,0.5126492381095886,-0.09264299273490906,0.5478148460388184,0.4386400580406189,-0.10032077133655548,0.5516557693481445,0.38200652599334717,-0.10341677814722061,0.5989346504211426,0.6439287662506104,-0.06861482560634613,0.5978173613548279,0.5310307741165161,-0.09777279198169708,0.597904622554779,0.5597800612449646,-0.08834908157587051,0.5988547205924988,0.5987164974212646,-0.07461590319871902,0.6406080722808838,0.6416485905647278,-0.0733376294374466,0.6345776915550232,0.5495138764381409,-0.09204372018575668,0.6326571106910706,0.5725939273834229,-0.08089427649974823,0.6336178183555603,0.6068678498268127,-0.06787491589784622
0.5967879891395569,0.7481280565261841,7.807436759321718e-07,0.5501377582550049,0.7167738080024719,-0.01552310585975647,0.5073745250701904,0.6474218368530273,-0.03258512169122696,0.47906190156936646,0.5878173112869263,-0.04790676757693291,0.446214497089386,0.5577738881111145,-0.0623663030564785,0.5131123661994934,0.6375820636749268,-0.056402143090963364,0.5169453024864197,0.5298570394515991,-0.08433037251234055,0.5250771045684814,0.46739304065704346,-0.09636176377534866,0.5340984463691711,0.4189636707305908,-0.10123566538095474,0.5519394874572754,0.6428959369659424,-0.06286923587322235,0.5471549034118652,0.512597918510437,-0.09100354462862015,0.5485509037971497,0.43894264101982117,-0.09867458045482635,0.5514909625053406,0.3830617070198059,-0.10186483711004257,0.5952182412147522,0.6459704637527466,-0.06779662519693375,0.5978501439094543,0.5319117903709412,-0.09794256836175919,0.5988665819168091,0.5608993768692017,-0.09022653847932816,0.5983709096908569,0.6002622246742249,-0.07753640413284302,0.6372156143188477,0.6445118188858032,-0.07305602729320526,0.6340124607086182,0.5517541170120239,-0.09313535690307617,0.6327744722366333,0.5749979615211487,-0.08379930257797241,0.6319898962974548,0.6097777485847473,-0.07205535471439362
0.5982319712638855,0.746078610420227,7.712982323937467e-07,0.551042377948761,0.7154350280761719,-0.012192483060061932,0.5065330862998962,0.6492516994476318,-0.02793443389236927,0.4783957004547119,0.5898428559303284,-0.04235099256038666,0.45141610503196716,0.5504664778709412,-0.055454567074775696,0.5145316123962402,0.6368283629417419,-0.05477115511894226,0.5163823366165161,0.5267298817634583,-0.0809943825006485,0.5231892466545105,0.4654383659362793,-0.0910019651055336,0.5314277410507202,0.4190669655799866,-0.0943930372595787,0.5529066324234009,0.6426409482955933,-0.06206665560603142,0.5462313294410706,0.511293888092041,-0.09002134203910828,0.547657310962677,0.4380580186843872,-0.09608593583106995,0.5512179732322693,0.3830772042274475,-0.09763958305120468,0.595667839050293,0.6451541185379028,-0.06736412644386292,0.5967608690261841,0.5319200158119202,-0.09537725895643234,0.5982418060302734,0.5599123239517212,-0.08486345410346985,0.5980545282363892,0.5985071659088135,-0.07036485522985458,0.6371690630912781,0.6431586146354675,-0.07286565750837326,0.6341275572776794,0.5499535202980042,-0.09015224874019623,0.6332702040672302,0.5721218585968018,-0.07833677530288696,0.6333569288253784,0.606203556060791,-0.06486448645591736
0.5954433083534241,0.7476867437362671,7.618985478075047e-07,0.5489352941513062,0.7152247428894043,-0.01204166654497385,0.5058015584945679,0.6501880884170532,-0.028872575610876083,0.4798218309879303,0.5906949639320374,-0.04450802505016327,0.4599968194961548,0.5451030135154724,-0.05890264734625816,0.5138612389564514,0.6375527381896973,-0.05705690756440163,0.5159555673599243,0.5271929502487183,-0.08291780948638916,0.5236992835998535,0.46657800674438477,-0.0929781049489975,0.5326926708221436,0.42057669162750244,-0.09682949632406235,0.5518814921379089,0.6453660130500793,-0.06429538875818253,0.5456223487854004,0.5149202346801758,-0.09143700450658798,0.5475931763648987,0.4413459897041321,-0.09723778069019318,0.5524491667747498,0.38667264580726624,-0.099458709359169,0.5945351123809814,0.649082601070404,-0.06938258558511734,0.5948472023010254,0.5318039655685425,-0.09562627226114273,0.594876766204834,0.5579734444618225,-0.08501095324754715,0.5943673849105835,0.5971044301986694,-0.07155856490135193,0.6357207298278809,0.6467725038528442,-0.07476285099983215,0.6321164965629578,0.5511263012886047,-0.09151309728622437,0.6296784281730652,0.5704337358474731,-0.0807071328163147,0.6294546127319336,0.6038290858268738,-0.06851871311664581
0.5947665572166443,0.7468035817146301,7.872666287767061e-07,0.5495447516441345,0.7154290080070496,-0.013793700374662876,0.5071243047714233,0.6519585847854614,-0.032087817788124084,0.4815165400505066,0.593803346157074,-0.048893582075834274,0.46845173835754395,0.5446903109550476,-0.06433959305286407,0.5093957185745239,0.638664960861206,-0.058882858604192734,0.5142548084259033,0.5280040502548218,-0.08706781268119812,0.5228598713874817,0.46491897106170654,-0.09854613244533539,0.5329062938690186,0.4171958565711975,-0.10306499153375626,0.5479037165641785,0.6464526057243347,-0.06577184051275253,0.5432424545288086,0.5148602724075317,-0.0956275537610054,0.5468611717224121,0.4414380192756653,-0.10215582698583603,0.5521464347839355,0.3865399658679962,-0.10402096807956696,0.5917458534240723,0.6495465636253357,-0.0706648975610733,0.5949228405952454,0.533621609210968,-0.09940776973962784,0.596526563167572,0.5592315793037415,-0.08856631815433502,0.5954606533050537,0.5970230102539062,-0.07395930588245392,0.6343087553977966,0.6472548842430115,-0.07591558992862701,0.6323126554489136,0.5510738492012024,-0.09305550903081894,0.6314724683761597,0.5716573596000671,-0.08099620789289474,0.6310072541236877,0.6053112149238586,-0.06746412068605423
0.5960132479667664,0.7428923845291138,8.333502705681894e-07,0.5502527356147766,0.7122286558151245,-0.016212578862905502,0.504995584487915,0.6491944193840027,-0.037157319486141205,0.47893863916397095,0.5881253480911255,-0.05572817102074623,0.4838746190071106,0.5395329594612122,-0.07280289381742477,0.5068830251693726,0.6394611597061157,-0.06465473026037216,0.5155890583992004,0.526711106300354,-0.09246943145990372,0.5250368714332581,0.46486449241638184,-0.10460464656352997,0.5351068377494812,0.41846293210983276,-0.11055796593427658,0.5478067398071289,0.6489316821098328,-0.07037699967622757,0.5451885461807251,0.5144564509391785,-0.09994500875473022,0.5479506254196167,0.43988096714019775,-0.10708829015493393,0.5518971681594849,0.38428425788879395,-0.11043891310691833,0.5927397608757019,0.6516585350036621,-0.07365784794092178,0.5943798422813416,0.5333023071289062,-0.0998014360666275,0.594727635383606,0.5572619438171387,-0.08810938894748688,0.5931174755096436,0.5949048399925232,-0.07451798021793365,0.63465416431427,0.6475162506103516,-0.07763440161943436,0.6302515268325806,0.5504609942436218,-0.09199612587690353,0.6294218301773071,0.5709883570671082,-0.07901814579963684,0.6290224194526672,0.6050248742103577,-0.06617164611816406
0.5957342982292175,0.7432668805122375,8.495849215250928e-07,0.5495399236679077,0.7145030498504639,-0.020235180854797363,0.5053711533546448,0.6517789363861084,-0.043721672147512436,0.48329219222068787,0.5892688035964966,-0.06370249390602112,0.4894291162490845,0.540732204914093,-0.08211943507194519,0.5066224932670593,0.6388991475105286,-0.07288984954357147,0.5156874656677246,0.5250018835067749,-0.10124450922012329,0.5258030295372009,0.46482616662979126,-0.11436959356069565,0.536812961101532,0.41819995641708374,-0.12182091921567917,0.5488046407699585,0.6489023566246033,-0.07718399167060852,0.5464934706687927,0.5191947221755981,-0.1073901504278183,0.5477123856544495,0.4452308416366577,-0.11549122631549835,0.5517902970314026,0.3886321783065796,-0.12094227224588394,0.5940898060798645,0.6512821316719055,-0.07889612019062042,0.5968213081359863,0.5319451689720154,-0.10385425388813019,0.5956991910934448,0.5580237507820129,-0.09134278446435928,0.5947855114936829,0.5979053378105164,-0.07897818088531494,0.6358122825622559,0.6457768678665161,-0.08193175494670868,0.6306861639022827,0.5491969585418701,-0.09651102870702744,0.628845751285553,0.5701064467430115,-0.08394463360309601,0.6288456916809082,0.6050335764884949,-0.07231387495994568
0.594499945640564,0.7411235570907593,9.165329402094358e-07,0.5434494018554688,0.7045164704322815,-0.018662095069885254,0.5129317045211792,0.6275742053985596,-0.04174225777387619,0.5170494318008423,0.5572469234466553,-0.06221066415309906,0.5321652293205261,0.5147346258163452,-0.0816286951303482,0.4952965974807739,0.631475567817688,-0.06822532415390015,0.5111859440803528,0.5213852524757385,-0.09674718976020813,0.5241720676422119,0.4620654582977295,-0.1114288866519928,0.5376291871070862,0.41470271348953247,-0.12021663784980774,0.5414301156997681,0.6447365283966064,-0.07406667619943619,0.5451680421829224,0.516297459602356,-0.10421843826770782,0.5485148429870605,0.4419175386428833,-0.1132383942604065,0.5543950796127319,0.3824975788593292,-0.11944852769374847,0.589573860168457,0.6491462588310242,-0.07788252085447311,0.5957002639770508,0.5298953652381897,-0.10269856452941895,0.5933682918548584,0.5577849745750427,-0.09153531491756439,0.592061460018158,0.5971183180809021,-0.07998232543468475,0.6336230039596558,0.6453962326049805,-0.08314374834299088,0.630085289478302,0.5488211512565613,-0.09626155346632004,0.6274109482765198,0.5703266263008118,-0.0835111141204834,0.6264652013778687,0.6041237115859985,-0.072012759745121
0.5973044037818909,0.7424014806747437,9.147127570940938e-07,0.5469425916671753,0.7082868814468384,-0.017952727153897285,0.5158565044403076,0.6320542097091675,-0.04172871634364128,0.5166902542114258,0.5630252361297607,-0.06314557790756226,0.5295541882514954,0.5245418548583984,-0.08362162113189697,0.4984239637851715,0.6333200335502625,-0.07121918350458145,0.5119396448135376,0.5225818157196045,-0.10068176686763763,0.5253536701202393,0.46438610553741455,-0.11607710272073746,0.5389440059661865,0.41781187057495117,-0.12546122074127197,0.5435999035835266,0.6457477807998657,-0.07848423719406128,0.5450180768966675,0.5172860026359558,-0.11029932647943497,0.5468330979347229,0.43916627764701843,-0.1204235851764679,0.5515060424804688,0.37638354301452637,-0.12740777432918549,0.591278076171875,0.6496559381484985,-0.08325192332267761,0.5961804389953613,0.5314127206802368,-0.10786471515893936,0.5944047570228577,0.5587248206138611,-0.09574408829212189,0.593767523765564,0.5976356267929077,-0.08400696516036987,0.6353128552436829,0.6451399326324463,-0.08961302787065506,0.6318767070770264,0.5472314357757568,-0.10214082151651382,0.6297081708908081,0.5690225958824158,-0.0880422294139862,0.6290839910507202,0.6031382083892822,-0.07580851763486862
0.5977529287338257,0.7419760823249817,9.135713412433688e-07,0.547174334526062,0.7079931497573853,-0.017227645963430405,0.5175138115882874,0.6318656802177429,-0.04039718583226204,0.5206412672996521,0.5629213452339172,-0.06161883845925331,0.5352855324745178,0.5244828462600708,-0.08218793570995331,0.49934422969818115,0.6321743130683899,-0.06771226227283478,0.5131173729896545,0.5195131897926331,-0.0964445099234581,0.5257231593132019,0.4589104950428009,-0.1112554594874382,0.5386705994606018,0.4103204607963562,-0.11997528374195099,0.5444225668907166,0.6443188786506653,-0.07500449568033218,0.5451979041099548,0.5152043700218201,-0.10515940934419632,0.5472792983055115,0.4394938051700592,-0.1140848770737648,0.5519903898239136,0.37950676679611206,-0.12010812014341354,0.5916941165924072,0.6475630402565002,-0.08012915402650833,0.5955075025558472,0.5293932557106018,-0.10414577275514603,0.5946904420852661,0.5568438768386841,-0.09232697635889053,0.5943226218223572,0.5952407717704773,-0.08061175048351288,0.6356157064437866,0.6421244740486145,-0.08673083037137985,0.6307989358901978,0.5451934337615967,-0.09824538975954056,0.6303816437721252,0.5681923031806946,-0.08393227308988571,0.6306836009025574,0.6021947264671326,-0.0716230571269989
0.5996636748313904,0.7407617568969727,8.751632663006603e-07,0.5493754148483276,0.7088966965675354,-0.015572050586342812,0.5174630880355835,0.635505735874176,-0.03795137628912926,0.519369900226593,0.5680122375488281,-0.05907522141933441,0.5333279371261597,0.529039740562439,-0.07944443821907043,0.5014724731445312,0.633392870426178,-0.06431154906749725,0.5141729712486267,0.5216439962387085,-0.0942278578877449,0.5281819701194763,0.46018001437187195,-0.10986334830522537,0.5417826175689697,0.41041067242622375,-0.1188264712691307,0.5438733100891113,0.6438992619514465,-0.07290312647819519,0.5429982542991638,0.515268087387085,-0.10385794192552567,0.5454638004302979,0.44205647706985474,-0.11294303089380264,0.5494970083236694,0.38421785831451416,-0.11853188276290894,0.5890895128250122,0.646507203578949,-0.07963817566633224,0.5947722792625427,0.5275319218635559,-0.10574962943792343,0.5949475169181824,0.5561487674713135,-0.0952993705868721,0.5932751893997192,0.5952712893486023,-0.08371264487504959,0.6327391266822815,0.6408067941665649,-0.08765648305416107,0.6302602291107178,0.544083833694458,-0.10120964795351028,0.6308403015136719,0.56787109375,-0.08826612681150436,0.6307127475738525,0.6025395393371582,-0.07640689611434937
0.6001428365707397,0.7399309873580933,8.970289968601719e-07,0.5498145818710327,0.7077029943466187,-0.01563424803316593,0.5200225114822388,0.6343744993209839,-0.03728586062788963,0.5252604484558105,0.5661278367042542,-0.0577021986246109,0.5371949672698975,0.524894654750824,-0.07734865695238113,0.4994088411331177,0.6292843818664551,-0.060771580785512924,0.512911319732666,0.5197932124137878,-0.09005056321620941,0.5273461937904358,0.4581104516983032,-0.10681641101837158,0.5416035056114197,0.4081715941429138,-0.11693534255027771,0.5419650077819824,0.6395967602729797,-0.06902822107076645,0.5423949956893921,0.5144039392471313,-0.09882015734910965,0.5455668568611145,0.440463125705719,-0.10911417007446289,0.5502663254737854,0.38136714696884155,-0.11604238301515579,0.5880625247955322,0.6430588364601135,-0.07556572556495667,0.5960103273391724,0.5262284874916077,-0.10000349581241608,0.5964229106903076,0.5554389953613281,-0.08937639743089676,0.5947663187980652,0.5955694317817688,-0.07833864539861679,0.6323197484016418,0.6391000747680664,-0.0836048573255539,0.631122350692749,0.5441516637802124,-0.09702302515506744,0.6315411329269409,0.5666081309318542,-0.08415887504816055,0.6308584809303284,0.6004874110221863,-0.07231339067220688
0.5981940031051636,0.7393224239349365,8.597488658779184e-07,0.5476864576339722,0.7053179740905762,-0.013766404241323471,0.5184979438781738,0.6289360523223877,-0.034257467836141586,0.5220859050750732,0.5586100816726685,-0.05372728407382965,0.5341724753379822,0.5173977613449097,-0.07241163402795792,0.49953481554985046,0.6286016702651978,-0.05939391627907753,0.513400673866272,0.5183895826339722,-0.08740471303462982,0.5287197232246399,0.45766568183898926,-0.10240954160690308,0.5436859130859375,0.4090580642223358,-0.11122151464223862,0.5427432656288147,0.6390736103057861,-0.06822960078716278,0.5426346659660339,0.5110710859298706,-0.09654640406370163,0.545940101146698,0.43963348865509033,-0.10478419810533524,0.550853431224823,0.38306719064712524,-0.11011576652526855,0.5890092849731445,0.6426002383232117,-0.07523255795240402,0.5944676399230957,0.5249493718147278,-0.09885065257549286,0.5947273969650269,0.5534694194793701,-0.08782694488763809,0.5937542915344238,0.592022180557251,-0.07639665901660919,0.6342712044715881,0.6380859017372131,-0.08349151909351349,0.631268322467804,0.542166531085968,-0.09592249989509583,0.6317077875137329,0.565136194229126,-0.08265325427055359,0.632106363773346,0.5990842580795288,-0.0706101804971695
0.5989151000976562,0.7392769455909729,8.819189361020108e-07,0.5505915284156799,0.705914318561554,-0.015199241228401661,0.5227733850479126,0.6304150819778442,-0.036274731159210205,0.5283390879631042,0.560492992401123,-0.05597569793462753,0.5389590263366699,0.5170499086380005,-0.0747779831290245,0.4992249608039856,0.630014955997467,-0.061458952724933624,0.5117862224578857,0.5184479355812073,-0.09001273661851883,0.5256569385528564,0.4567645490169525,-0.10541378706693649,0.5401881337165833,0.4074452817440033,-0.11438392102718353,0.5419846177101135,0.6402751207351685,-0.06918991357088089,0.5412939786911011,0.5144161581993103,-0.09830785542726517,0.54444819688797,0.4405466914176941,-0.10757239162921906,0.5504553914070129,0.381516695022583,-0.11376059800386429,0.5879719853401184,0.6427542567253113,-0.07510066032409668,0.5948371291160583,0.5248705148696899,-0.09892284870147705,0.5941722393035889,0.5534977912902832,-0.08823271840810776,0.5929695963859558,0.5925732851028442,-0.07717572152614594,0.6318813562393188,0.6373300552368164,-0.08242147415876389,0.6305838227272034,0.5419915318489075,-0.09534353762865067,0.6297914385795593,0.5643001198768616,-0.0827929675579071,0.6292986869812012,0.5974593758583069,-0.07119323313236237
0.6011464595794678,0.7397770881652832,8.51695347137138e-07,0.5515750646591187,0.707318902015686,-0.013663819059729576,0.5222339630126953,0.632106363773346,-0.033727843314409256,0.526111364364624,0.5623427629470825,-0.05284443125128746,0.5364570617675781,0.5198094844818115,-0.07096634060144424,0.49980294704437256,0.6298773288726807,-0.05745277181267738,0.5107396841049194,0.5224987268447876,-0.08607706427574158,0.5260397791862488,0.46284055709838867,-0.10228630155324936,0.5416679978370667,0.4145672917366028,-0.11198635399341583,0.5415768623352051,0.6386581659317017,-0.0663895532488823,0.540881872177124,0.5147015452384949,-0.09592800587415695,0.543828010559082,0.4403966963291168,-0.10624652355909348,0.5486807227134705,0.3797340393066406,-0.11296958476305008,0.5868500471115112,0.6408035755157471,-0.07354605942964554,0.5956441760063171,0.526045024394989,-0.09780927747488022,0.5960230827331543,0.556209146976471,-0.08726856112480164,0.5944115519523621,0.5957451462745667,-0.07612700760364532,0.630879282951355,0.6354454755783081,-0.08207850903272629,0.6305843591690063,0.542022705078125,-0.09517459571361542,0.6312072277069092,0.5653771162033081,-0.08209609240293503,0.6307936906814575,0.5982712507247925,-0.06999024003744125
